2024-03-19 13:12 comment: fed avg, ccnet(3heads), vlcs on r
2024-03-19 14:10 before_fed Round:  34 | Epochs: 170 | Domain: l | loss: 2.3506 | Acc: 67.91%
2024-03-19 14:10 before_fed Round:  34 | Epochs: 170 | Domain: c | loss: 0.0297 | Acc: 99.00%
2024-03-19 14:10 after_fed Round:  34 | Epochs: 170 | Domain: v | loss: 1.6945 | Acc: 79.66%
2024-03-19 14:10 after_fed Round:  34 | Epochs: 170 | Domain: l | loss: 3.1002 | Acc: 62.03%
2024-03-19 14:10 after_fed Round:  34 | Epochs: 170 | Domain: c | loss: 0.0211 | Acc: 99.00%
2024-03-19 14:10 test_domain Round:  34 | Epochs: 170 | Domain: s | loss: 2.1639 | Acc: 67.21%
2024-03-19 14:11 before_fed Round:  35 | Epochs: 175 | Domain: v | loss: 1.8987 | Acc: 77.97%
2024-03-19 14:11 before_fed Round:  35 | Epochs: 175 | Domain: l | loss: 2.4099 | Acc: 67.38%
2024-03-19 14:12 before_fed Round:  35 | Epochs: 175 | Domain: c | loss: 0.0289 | Acc: 99.00%
2024-03-19 14:12 after_fed Round:  35 | Epochs: 175 | Domain: v | loss: 1.7517 | Acc: 77.97%
2024-03-19 14:12 after_fed Round:  35 | Epochs: 175 | Domain: l | loss: 3.2065 | Acc: 62.57%
2024-03-19 14:12 after_fed Round:  35 | Epochs: 175 | Domain: c | loss: 0.0222 | Acc: 99.00%
2024-03-19 14:12 test_domain Round:  35 | Epochs: 175 | Domain: s | loss: 2.2243 | Acc: 67.41%
2024-03-19 14:12 before_fed Round:  36 | Epochs: 180 | Domain: v | loss: 1.9143 | Acc: 78.81%
2024-03-19 14:13 before_fed Round:  36 | Epochs: 180 | Domain: l | loss: 2.4235 | Acc: 68.45%
2024-03-19 14:13 before_fed Round:  36 | Epochs: 180 | Domain: c | loss: 0.0309 | Acc: 99.00%
2024-03-19 14:13 after_fed Round:  36 | Epochs: 180 | Domain: v | loss: 1.7777 | Acc: 78.81%
2024-03-19 14:13 after_fed Round:  36 | Epochs: 180 | Domain: l | loss: 3.2678 | Acc: 62.03%
2024-03-19 14:13 after_fed Round:  36 | Epochs: 180 | Domain: c | loss: 0.0215 | Acc: 99.00%
2024-03-19 14:14 test_domain Round:  36 | Epochs: 180 | Domain: s | loss: 2.2727 | Acc: 67.72%
2024-03-19 14:14 before_fed Round:  37 | Epochs: 185 | Domain: v | loss: 1.9034 | Acc: 78.81%
2024-03-19 14:15 before_fed Round:  37 | Epochs: 185 | Domain: l | loss: 2.4116 | Acc: 67.91%
2024-03-19 14:15 before_fed Round:  37 | Epochs: 185 | Domain: c | loss: 0.0316 | Acc: 99.00%
2024-03-19 14:15 after_fed Round:  37 | Epochs: 185 | Domain: v | loss: 1.8049 | Acc: 78.81%
2024-03-19 14:15 after_fed Round:  37 | Epochs: 185 | Domain: l | loss: 3.2622 | Acc: 63.10%
2024-03-19 14:15 after_fed Round:  37 | Epochs: 185 | Domain: c | loss: 0.0214 | Acc: 99.00%
2024-03-19 14:15 test_domain Round:  37 | Epochs: 185 | Domain: s | loss: 2.3383 | Acc: 67.41%
2024-03-19 14:16 before_fed Round:  38 | Epochs: 190 | Domain: v | loss: 1.8957 | Acc: 77.97%
2024-03-19 14:16 before_fed Round:  38 | Epochs: 190 | Domain: l | loss: 2.5000 | Acc: 66.84%
2024-03-19 14:17 before_fed Round:  38 | Epochs: 190 | Domain: c | loss: 0.0322 | Acc: 99.00%
2024-03-19 14:17 after_fed Round:  38 | Epochs: 190 | Domain: v | loss: 1.8196 | Acc: 79.66%
2024-03-19 14:17 after_fed Round:  38 | Epochs: 190 | Domain: l | loss: 3.3373 | Acc: 60.96%
2024-03-19 14:17 after_fed Round:  38 | Epochs: 190 | Domain: c | loss: 0.0212 | Acc: 99.00%
2024-03-19 14:17 test_domain Round:  38 | Epochs: 190 | Domain: s | loss: 2.4069 | Acc: 67.01%
2024-03-19 14:17 before_fed Round:  39 | Epochs: 195 | Domain: v | loss: 1.9837 | Acc: 78.39%
2024-03-19 14:18 before_fed Round:  39 | Epochs: 195 | Domain: l | loss: 2.5789 | Acc: 67.38%
2024-03-19 14:18 before_fed Round:  39 | Epochs: 195 | Domain: c | loss: 0.0321 | Acc: 99.00%
2024-03-19 14:18 after_fed Round:  39 | Epochs: 195 | Domain: v | loss: 1.8815 | Acc: 79.24%
2024-03-19 14:18 after_fed Round:  39 | Epochs: 195 | Domain: l | loss: 3.5397 | Acc: 60.43%
2024-03-19 14:18 after_fed Round:  39 | Epochs: 195 | Domain: c | loss: 0.0209 | Acc: 99.00%
2024-03-19 14:18 test_domain Round:  39 | Epochs: 195 | Domain: s | loss: 2.4468 | Acc: 67.01%
2024-03-19 14:19 before_fed Round:  40 | Epochs: 200 | Domain: v | loss: 2.0151 | Acc: 77.97%
2024-03-19 14:19 before_fed Round:  40 | Epochs: 200 | Domain: l | loss: 2.6334 | Acc: 68.45%
2024-03-19 14:20 before_fed Round:  40 | Epochs: 200 | Domain: c | loss: 0.0302 | Acc: 99.00%
2024-03-19 14:20 after_fed Round:  40 | Epochs: 200 | Domain: v | loss: 1.9195 | Acc: 78.81%
2024-03-19 14:20 after_fed Round:  40 | Epochs: 200 | Domain: l | loss: 3.6983 | Acc: 58.82%
2024-03-19 14:20 after_fed Round:  40 | Epochs: 200 | Domain: c | loss: 0.0239 | Acc: 99.00%
2024-03-19 14:20 test_domain Round:  40 | Epochs: 200 | Domain: s | loss: 2.4695 | Acc: 67.82%
